                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                 M_center                                 R_center                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds 
                                     450                                      782                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.0300492449732231E+006                  5.2694337711837625E+003                  4.5372000000033685E+028                  9.5927989554089224E+008                  2.1911075537105410E+002                  2.7019486377049414E-009                  3.6121850336462008E-002                 -1.6999952613708654E+001                  7.9000000000000015E-001                  2.5540830215261673E-005                  1.8997445916978473E-001                  3.4416106108120397E-003                  1.0081585468366045E-003                  9.3604466091399777E-003                  2.0994599496976496E-003                  2.4009652121499999E-005                  0.0000000000000000E+000                  9.4838125881899836E-007                  3.0661322418774836E-011                  2.2806103383658046E-007                  4.1315936752490411E-009                  1.2102767996683904E-009                  1.1237053339600235E-008                  2.5203651518156045E-009                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4009609544867502E-005                  3.5604142361043888E-002                  2.4009502852255637E-005                  3.5105585439261858E-002                  1.4027995601835953E+004                  1.3864499490041643E+008                  8.8860505290337438E+013                  3.8191248194076073E-026                  3.8191248194076079E-026                  0.0000000000000000E+000                  1.5282027318229628E-027                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.2506448563770934E+013 

                                       1                                        2                                        3                                        4                                        5                                        6 
                                     200                  7.0390959819073714E+002                  2.7018502790159530E-009                  9.1506285108375175E+002                  0.0000000000000000E+000                  6.7983198508308260E+006 
                                     201                  7.0925656335913459E+002                  2.7018470675520373E-009                  9.5517717009288299E+002                  0.0000000000000000E+000                  6.9757155392429642E+006 
                                     202                  7.1463794124266917E+002                  2.7018438318189368E-009                  9.9571117415296749E+002                  0.0000000000000000E+000                  7.1575491627638144E+006 
                                     203                  7.2004939499954833E+002                  2.7018404219467456E-009                  1.0385157028525350E+003                  0.0000000000000000E+000                  7.3438485772921098E+006 
                                     204                  7.2549579755632305E+002                  2.7018369863759127E-009                  1.0817012575887768E+003                  0.0000000000000000E+000                  7.5348047473566858E+006 
                                     205                  7.3097283397851834E+002                  2.7018333662764389E-009                  1.1272377327231336E+003                  0.0000000000000000E+000                  7.7304472363263518E+006 
                                     206                  7.3648543700547236E+002                  2.7018297189263137E-009                  1.1731214122194053E+003                  0.0000000000000000E+000                  7.9309758715100735E+006 
                                     207                  7.4202925632718711E+002                  2.7018258760379577E-009                  1.2214441084990599E+003                  0.0000000000000000E+000                  8.1364220273895338E+006 
                                     208                  7.4760923365281747E+002                  2.7018220042593448E-009                  1.2700869508837002E+003                  0.0000000000000000E+000                  8.3469947783187693E+006 
                                     209                  7.5322096709283630E+002                  2.7018179253181132E-009                  1.3212668667572843E+003                  0.0000000000000000E+000                  8.5627274181305487E+006 
                                     210                  7.5886941322570885E+002                  2.7018138157606707E-009                  1.3727481724395752E+003                  0.0000000000000000E+000                  8.7838386647029724E+006 
                                     211                  7.6455012388326861E+002                  2.7018094867531434E-009                  1.4268769055332054E+003                  0.0000000000000000E+000                  9.0103638451753240E+006 
                                     212                  7.7026806905964304E+002                  2.7018051252902807E-009                  1.4812980591596299E+003                  0.0000000000000000E+000                  9.2425317340390608E+006 
                                     213                  7.7601873543739032E+002                  2.7018005313759566E-009                  1.5384917564364321E+003                  0.0000000000000000E+000                  9.4803798122914247E+006 
                                     214                  7.8180708407483132E+002                  2.7017959030539238E-009                  1.5959801453192822E+003                  0.0000000000000000E+000                  9.7241473428743612E+006 
                                     215                  7.8762851798073086E+002                  2.7017910285507583E-009                  1.6563836003277411E+003                  0.0000000000000000E+000                  9.9738740887650307E+006 
                                     216                  7.9348798071201452E+002                  2.7017861175962418E-009                  1.7170967915747062E+003                  0.0000000000000000E+000                  1.0229810248448079E+007 
                                     217                  7.9938078243054679E+002                  2.7017809459921859E-009                  1.7808879219557716E+003                  0.0000000000000000E+000                  1.0491998001874853E+007 
                                     218                  8.0531186200279637E+002                  2.7017757358183172E-009                  1.8450137797886737E+003                  0.0000000000000000E+000                  1.0760698954912696E+007 
                                     219                  8.1127647871046190E+002                  2.7017702497545684E-009                  1.9123608476291347E+003                  0.0000000000000000E+000                  1.1035957846881855E+007 
                                     220                  8.1727961802195910E+002                  2.7017647228938483E-009                  1.9799671011542846E+003                  0.0000000000000000E+000                  1.1318048199636081E+007 
                                     221                  8.2331651191486947E+002                  2.7017589040534969E-009                  2.0507844689953054E+003                  0.0000000000000000E+000                  1.1607017463033278E+007 
                                     222                  8.2939219131673360E+002                  2.7017530420640017E-009                  2.1216639236258084E+003                  0.0000000000000000E+000                  1.1903151613811612E+007 
                                     223                  8.3550185508368804E+002                  2.7017468711283087E-009                  2.1957141923085283E+003                  0.0000000000000000E+000                  1.2206500972426448E+007 
                                     224                  8.4165057535768415E+002                  2.7017406545885516E-009                  2.2696914504845686E+003                  0.0000000000000000E+000                  1.2517364530654162E+007 
                                     225                  8.4783352309804343E+002                  2.7017341112399076E-009                  2.3468531681235722E+003                  0.0000000000000000E+000                  1.2835795648837490E+007 
                                     226                  8.5405582385201626E+002                  2.7017275197239244E-009                  2.4238088400704955E+003                  0.0000000000000000E+000                  1.3162106917807290E+007 
                                     227                  8.6031263329204785E+002                  2.7017205825704606E-009                  2.5039042575052927E+003                  0.0000000000000000E+000                  1.3496354916586390E+007 
                                     228                  8.6660913659653966E+002                  2.7017135945458011E-009                  2.5836127174108706E+003                  0.0000000000000000E+000                  1.3838866450596871E+007 
                                     229                  8.7294048027527003E+002                  2.7017062410236170E-009                  2.6664181419283300E+003                  0.0000000000000000E+000                  1.4189701506533530E+007 
                                     230                  8.7931190863584641E+002                  2.7016988337688217E-009                  2.7487334912700885E+003                  0.0000000000000000E+000                  1.4549201730473282E+007 
                                     231                  8.8571854618830025E+002                  2.7016910400647286E-009                  2.8341961212409906E+003                  0.0000000000000000E+000                  1.4917430716770370E+007 
                                     232                  8.9216566810808638E+002                  2.7016831895979080E-009                  2.9191397314148662E+003                  0.0000000000000000E+000                  1.5294745570030564E+007 
                                     233                  8.9864835710174214E+002                  2.7016749305763861E-009                  3.0073225036524591E+003                  0.0000000000000000E+000                  1.5681213705836497E+007 
                                     234                  9.0517191633636992E+002                  2.7016666115658821E-009                  3.0949678704913472E+003                  0.0000000000000000E+000                  1.6077208308630548E+007 
                                     235                  9.1173139264172119E+002                  2.7016578606512508E-009                  3.1858880918613495E+003                  0.0000000000000000E+000                  1.6482800841580760E+007 
                                     236                  9.1833212112795422E+002                  2.7016490462758784E-009                  3.2760963222042665E+003                  0.0000000000000000E+000                  1.6898381215313431E+007 
                                     237                  9.2496910380087184E+002                  2.7016397753012841E-009                  3.3694081645360538E+003                  0.0000000000000000E+000                  1.7324025179543655E+007 
                                     238                  9.3164767506163355E+002                  2.7016304371468177E-009                  3.4617308930184918E+003                  0.0000000000000000E+000                  1.7760140059022915E+007 
                                     239                  9.3836275346886600E+002                  2.7016206163695203E-009                  3.5570456568175005E+003                  0.0000000000000000E+000                  1.8206806138849337E+007 
                                     240                  9.4328640673079349E+002                  2.7016107245404527E-009                  3.6512855135355385E+003                  0.0000000000000000E+000                  1.8540283199275240E+007 
                                     241                  9.4668737520577429E+002                  2.7016058576259986E-009                  3.6970326189665061E+003                  0.0000000000000000E+000                  1.8772644173380177E+007 
                                     242                  9.5024698503768673E+002                  2.7016003974520666E-009                  3.7478816027516036E+003                  0.0000000000000000E+000                  1.9018198263330933E+007 
                                     243                  9.5337048502477035E+002                  2.7015949196804816E-009                  3.7984016780620891E+003                  0.0000000000000000E+000                  1.9235730219948422E+007 
                                     244                  9.5680778058542307E+002                  2.7015906885025160E-009                  3.8370939115051397E+003                  0.0000000000000000E+000                  1.9476861480451822E+007 
                                     245                  9.6261346645906895E+002                  2.7015841247186810E-009                  3.8965556667136930E+003                  0.0000000000000000E+000                  1.9888690987327252E+007 
                                     246                  9.6848807172004558E+002                  2.7015721820693222E-009                  4.0030414826384153E+003                  0.0000000000000000E+000                  2.0313723272146959E+007 
                                     247                  9.7380119802142394E+002                  2.7015649933328919E-009                  4.0661302330320118E+003                  0.0000000000000000E+000                  2.0702622165937711E+007 
                                     248                  9.7983848315667706E+002                  2.7015545820141742E-009                  4.1562158518635842E+003                  0.0000000000000000E+000                  2.1151862900473747E+007 
                                     249                  9.8538882050663153E+002                  2.7015446026699231E-009                  4.2412210889067455E+003                  0.0000000000000000E+000                  2.1571281471933190E+007 
                                     250                  9.9150769978482106E+002                  2.7015354748478360E-009                  4.3178947535970046E+003                  0.0000000000000000E+000                  2.2040080804037213E+007 
                                     251                  9.9715952973729043E+002                  2.7015231484210224E-009                  4.4199034581530750E+003                  0.0000000000000000E+000                  2.2481037757959161E+007 
                                     252                  1.0028232106972349E+003                  2.7015152493619957E-009                  4.4844109138147551E+003                  0.0000000000000000E+000                  2.2927981147064857E+007 
                                     253                  1.0088298437018522E+003                  2.7015025388800185E-009                  4.5868805141870662E+003                  0.0000000000000000E+000                  2.3410563327729702E+007 
                                     254                  1.0139537060655906E+003                  2.7014929488910036E-009                  4.6631776682590898E+003                  0.0000000000000000E+000                  2.3827698473126911E+007 
                                     255                  1.0197312271744044E+003                  2.7014831849717916E-009                  4.7400031435994024E+003                  0.0000000000000000E+000                  2.4304293263979331E+007 
                                     256                  1.0260972822884821E+003                  2.7014707532033028E-009                  4.8366161974662036E+003                  0.0000000000000000E+000                  2.4838132046755031E+007 
                                     257                  1.0323765174444698E+003                  2.7014582441134624E-009                  4.9325126221702467E+003                  0.0000000000000000E+000                  2.5373247468243312E+007 
                                     258                  1.0385717368896740E+003                  2.7014456588564246E-009                  5.0276993695058000E+003                  0.0000000000000000E+000                  2.5909625551572919E+007 
                                     259                  1.0431872116359923E+003                  2.7014329985215251E-009                  5.1221957109146124E+003                  0.0000000000000000E+000                  2.6315489426125057E+007 
                                     260                  1.0466171758161133E+003                  2.7014265153640878E-009                  5.1701187893036113E+003                  0.0000000000000000E+000                  2.6619471600262001E+007 
                                     261                  1.0515491770183721E+003                  2.7014186097906648E-009                  5.2281419317075233E+003                  0.0000000000000000E+000                  2.7060702075890966E+007 
                                     262                  1.0568444876519968E+003                  2.7014055681748103E-009                  5.3229041674519549E+003                  0.0000000000000000E+000                  2.7541699036711387E+007 
                                     263                  1.0613402850097420E+003                  2.7013957380152962E-009                  5.3935823462419903E+003                  0.0000000000000000E+000                  2.7954687070128899E+007 
                                     264                  1.0665363235361381E+003                  2.7013858662799516E-009                  5.4639347763940359E+003                  0.0000000000000000E+000                  2.8437322605000991E+007 
                                     265                  1.0716686685904679E+003                  2.7013726398695672E-009                  5.5572431295708548E+003                  0.0000000000000000E+000                  2.8921036867202155E+007 
                                     266                  1.0760279331201025E+003                  2.7013626725876277E-009                  5.6268613449051300E+003                  0.0000000000000000E+000                  2.9336336605766505E+007 
                                     267                  1.0829010039583432E+003                  2.7013526649678485E-009                  5.6961700567338230E+003                  0.0000000000000000E+000                  2.9998122012196220E+007 
                                     268                  1.0907988687336626E+003                  2.7013306915048704E-009                  5.8463207664111669E+003                  0.0000000000000000E+000                  3.0776087240285397E+007 
                                     269                  1.0972616047440576E+003                  2.7013150145759870E-009                  5.9518315311823408E+003                  0.0000000000000000E+000                  3.1422807613201264E+007 
                                     270                  1.1036404495246318E+003                  2.7012992452445766E-009                  6.0566737484406458E+003                  0.0000000000000000E+000                  3.2071102050811324E+007 
                                     271                  1.1115123428080478E+003                  2.7012833847373951E-009                  6.1608814145335946E+003                  0.0000000000000000E+000                  3.2883417429793987E+007 
                                     272                  1.1197524322288134E+003                  2.7012594251607663E-009                  6.3160583318084555E+003                  0.0000000000000000E+000                  3.3752963771094605E+007 
                                     273                  1.1263524026376931E+003                  2.7012406526138505E-009                  6.4358666320040093E+003                  0.0000000000000000E+000                  3.4461388982787967E+007 
                                     274                  1.1333750112722878E+003                  2.7012244675547021E-009                  6.5379664451293384E+003                  0.0000000000000000E+000                  3.5226061228501759E+007 
                                     275                  1.1393003862787787E+003                  2.7012027535795056E-009                  6.6732734215548771E+003                  0.0000000000000000E+000                  3.5883475814048789E+007 
                                     276                  1.1437537845469371E+003                  2.7011918401226161E-009                  6.7405898911271624E+003                  0.0000000000000000E+000                  3.6382159099962369E+007 
                                     277                  1.1484715061227791E+003                  2.7011779012570045E-009                  6.8259167593903921E+003                  0.0000000000000000E+000                  3.6916609669824429E+007 
                                     278                  1.1559007946384606E+003                  2.7011651577554459E-009                  6.9033080666880551E+003                  0.0000000000000000E+000                  3.7767074813426480E+007 
                                     279                  1.1639112897438229E+003                  2.7011352309139089E-009                  7.0828168479966916E+003                  0.0000000000000000E+000                  3.8706247636732608E+007 
                                     280                  1.1696723676461870E+003                  2.7011180116127862E-009                  7.1847814202458258E+003                  0.0000000000000000E+000                  3.9390785428547055E+007 
                                     281                  1.1739458995989862E+003                  2.7011007071570027E-009                  7.2863317321748482E+003                  0.0000000000000000E+000                  3.9905306251312591E+007 
                                     282                  1.1781962541963946E+003                  2.7010920233437843E-009                  7.3369629867283638E+003                  0.0000000000000000E+000                  4.0420382224696927E+007 
                                     283                  1.1852044025915982E+003                  2.7010745928209738E-009                  7.4379525464198059E+003                  0.0000000000000000E+000                  4.1280680960685492E+007 
                                     284                  1.1934820518997194E+003                  2.7010482914248483E-009                  7.5888119690985341E+003                  0.0000000000000000E+000                  4.2316314944850363E+007 
                                     285                  1.2016324162798710E+003                  2.7010218062324200E-009                  7.7390062286341945E+003                  0.0000000000000000E+000                  4.3355184595313199E+007 
                                     286                  1.2083221141973347E+003                  2.7009951400239183E-009                  7.8886042549008653E+003                  0.0000000000000000E+000                  4.4223573666434318E+007 
                                     287                  1.2129585761424760E+003                  2.7009772635232858E-009                  7.9880354823414782E+003                  0.0000000000000000E+000                  4.4832677317535944E+007 
                                     288                  1.2182184856547169E+003                  2.7009638046581714E-009                  8.0624603749351936E+003                  0.0000000000000000E+000                  4.5529844113860525E+007 
                                     289                  1.2254802092584921E+003                  2.7009412758024810E-009                  8.1862312408095722E+003                  0.0000000000000000E+000                  4.6506497376919456E+007 
                                     290                  1.2314131418657760E+003                  2.7009132670717213E-009                  8.3387621081345005E+003                  0.0000000000000000E+000                  4.7318715072304465E+007 
                                     291                  1.2353398832668381E+003                  2.7008991948598531E-009                  8.4148648649851930E+003                  0.0000000000000000E+000                  4.7861005758049428E+007 
                                     292                  1.2392385582567908E+003                  2.7008850777187676E-009                  8.4908636842236629E+003                  0.0000000000000000E+000                  4.8404104165919043E+007 
                                     293                  1.2450451724668237E+003                  2.7008709159697758E-009                  8.5667633656167527E+003                  0.0000000000000000E+000                  4.9219956721409388E+007 
                                     294                  1.2526796420151752E+003                  2.7008424595315070E-009                  8.7182784491661369E+003                  0.0000000000000000E+000                  5.0310947314376511E+007 
                                     295                  1.2602098900160447E+003                  2.7008138284130108E-009                  8.8694531506933217E+003                  0.0000000000000000E+000                  5.1405091357892714E+007 
                                     296                  1.2676391980205726E+003                  2.7007850250321763E-009                  9.0203241964376048E+003                  0.0000000000000000E+000                  5.2502356165189669E+007 
                                     297                  1.2749706876958760E+003                  2.7007560517374545E-009                  9.1709293956219426E+003                  0.0000000000000000E+000                  5.3602710045933090E+007 
                                     298                  1.2822073344433807E+003                  2.7007269107941585E-009                  9.3213102449246326E+003                  0.0000000000000000E+000                  5.4706122257677495E+007 
                                     299                  1.2893519768201584E+003                  2.7006976043865194E-009                  9.4715116043052549E+003                  0.0000000000000000E+000                  5.5812562960517026E+007 
                                     300                  1.2946434887909099E+003                  2.7006681346236233E-009                  9.6215810273907809E+003                  0.0000000000000000E+000                  5.6644643121142142E+007 
                                     301                  1.2999022485678731E+003                  2.7006533392775274E-009                  9.6965838434543130E+003                  0.0000000000000000E+000                  5.7477840143949807E+007 
                                     302                  1.3050969176152844E+003                  2.7006236282874718E-009                  9.8465452875935644E+003                  0.0000000000000000E+000                  5.8313255342834383E+007 
                                     303                  1.3102602268809082E+003                  2.7006087134297213E-009                  9.9215194955975148E+003                  0.0000000000000000E+000                  5.9149772004195228E+007 
                                     304                  1.3170627761986168E+003                  2.7005787655894104E-009                  1.0071472432978551E+004                  0.0000000000000000E+000                  6.0268044900552623E+007 
                                     305                  1.3230317008398761E+003                  2.7005486621857656E-009                  1.0221470219582330E+004                  0.0000000000000000E+000                  6.1263462331518017E+007 
                                     306                  1.3281998678049949E+003                  2.7005252055573262E-009                  1.0337877710875497E+004                  0.0000000000000000E+000                  6.2134859100700542E+007 
                                     307                  1.3358834955508109E+003                  2.7005016572427625E-009                  1.0454351564840921E+004                  0.0000000000000000E+000                  6.3444526310796708E+007 
                                     308                  1.3446925389713233E+003                  2.7004542877837747E-009                  1.0687550072957456E+004                  0.0000000000000000E+000                  6.4978413872101650E+007 
                                     309                  1.3521469035827020E+003                  2.7004185263365345E-009                  1.0862747384417773E+004                  0.0000000000000000E+000                  6.6296951894476451E+007 
                                     310                  1.3582810569735998E+003                  2.7003825664903415E-009                  1.1038251766590442E+004                  0.0000000000000000E+000                  6.7398851613177866E+007 
                                     311                  1.3631478945557524E+003                  2.7003584844491971E-009                  1.1155451049569374E+004                  0.0000000000000000E+000                  6.8282021483253434E+007 
                                     312                  1.3703886028348961E+003                  2.7003343160405318E-009                  1.1272820602144366E+004                  0.0000000000000000E+000                  6.9609236336028218E+007 
                                     313                  1.3798886183457241E+003                  2.7002857220283084E-009                  1.1508107788436555E+004                  0.0000000000000000E+000                  7.1385357336254627E+007 
                                     314                  1.3869022416138973E+003                  2.7002367907367761E-009                  1.1744211846681315E+004                  0.0000000000000000E+000                  7.2722266839402989E+007 
                                     315                  1.3915418869833202E+003                  2.7002122006388059E-009                  1.1862599923796803E+004                  0.0000000000000000E+000                  7.3615132232852742E+007 
                                     316                  1.3984481895424642E+003                  2.7001875281396707E-009                  1.1981223233462521E+004                  0.0000000000000000E+000                  7.4956805367141008E+007 
                                     317                  1.4052510124449059E+003                  2.7001379376106231E-009                  1.2219214099381777E+004                  0.0000000000000000E+000                  7.6303188873697117E+007 
                                     318                  1.4097526487184803E+003                  2.7001130215447709E-009                  1.2338616881600759E+004                  0.0000000000000000E+000                  7.7202335071649969E+007 
                                     319                  1.4142212946780298E+003                  2.7000880254686807E-009                  1.2458306444830647E+004                  0.0000000000000000E+000                  7.8103030031447560E+007 
                                     320                  1.4214142276251741E+003                  2.7000629499523726E-009                  1.2578297232882267E+004                  0.0000000000000000E+000                  7.9565921065221146E+007 
                                     321                  1.4312052905453893E+003                  2.7000064231286140E-009                  1.2848567432774968E+004                  0.0000000000000000E+000                  8.1597150484820291E+007 
                                     322                  1.4392372861895003E+003                  2.6999495056519843E-009                  1.3120554749787227E+004                  0.0000000000000000E+000                  8.3296170022655457E+007 
                                     323                  1.4455971073863816E+003                  2.6999113470186823E-009                  1.3302887537047229E+004                  0.0000000000000000E+000                  8.4658728934151039E+007 
                                     324                  1.4511777425418122E+003                  2.6998730190707005E-009                  1.3486048768604294E+004                  0.0000000000000000E+000                  8.5869482605631948E+007 
                                     325                  1.4560058498925926E+003                  2.6998432821539955E-009                  1.3628186356182016E+004                  0.0000000000000000E+000                  8.6927081864479944E+007 
                                     326                  1.4607971137926750E+003                  2.6998134458433011E-009                  1.3770838582733906E+004                  0.0000000000000000E+000                  8.7986639439967722E+007 
                                     327                  1.4679297408572058E+003                  2.6997835108819082E-009                  1.3914015768464025E+004                  0.0000000000000000E+000                  8.9578897068492383E+007 
                                     328                  1.4772990222431283E+003                  2.6997233469982456E-009                  1.4201982080681319E+004                  0.0000000000000000E+000                  9.1709633875192389E+007 
                                     329                  1.4865322748850926E+003                  2.6996627972096346E-009                  1.4492196790895792E+004                  0.0000000000000000E+000                  9.3848015134789050E+007 
                                     330                  1.4933586363395170E+003                  2.6996018671089524E-009                  1.4784772774237756E+004                  0.0000000000000000E+000                  9.5457474779767111E+007 
                                     331                  1.4978775060141907E+003                  2.6995712615698389E-009                  1.4931984456764660E+004                  0.0000000000000000E+000                  9.6532324601814553E+007 
                                     332                  1.5023648658905531E+003                  2.6995405629697091E-009                  1.5079825800492925E+004                  0.0000000000000000E+000                  9.7609041677497566E+007 
                                     333                  1.5090494118106985E+003                  2.6995097719590941E-009                  1.5228308759885151E+004                  0.0000000000000000E+000                  9.9226904185696989E+007 
                                     334                  1.5159454131883892E+003                  2.6994479144463715E-009                  1.5527237592924126E+004                  0.0000000000000000E+000                  1.0092470370275632E+008 
                                     335                  1.5233885767221536E+003                  2.6994125716067553E-009                  1.5698456225773762E+004                  0.0000000000000000E+000                  1.0277486403165820E+008 
                                     336                  1.5331641389359227E+003                  2.6993415369497729E-009                  1.6043563094666921E+004                  0.0000000000000000E+000                  1.0525114001737934E+008 
                                     337                  1.5403881628573981E+003                  2.6992700442379789E-009                  1.6392324333994289E+004                  0.0000000000000000E+000                  1.0711531896485105E+008 
                                     338                  1.5451692117935891E+003                  2.6992341287337920E-009                  1.6568103136886872E+004                  0.0000000000000000E+000                  1.0836041075751372E+008 
                                     339                  1.5499158814819477E+003                  2.6991981012057114E-009                  1.6744820624590517E+004                  0.0000000000000000E+000                  1.0960779653002834E+008 
                                     340                  1.5569851743702561E+003                  2.6991619624609447E-009                  1.6922481779573565E+004                  0.0000000000000000E+000                  1.1148229867204128E+008 
                                     341                  1.5662807177096922E+003                  2.6990893535051471E-009                  1.7280647486446251E+004                  0.0000000000000000E+000                  1.1399116536885460E+008 
                                     342                  1.5754502051328368E+003                  2.6990162817179189E-009                  1.7642802770170911E+004                  0.0000000000000000E+000                  1.1650948034475446E+008 
                                     343                  1.5822344779824061E+003                  2.6989427803739876E-009                  1.8008905850236391E+004                  0.0000000000000000E+000                  1.1840488576307593E+008 
                                     344                  1.5889734054741821E+003                  2.6989058709825786E-009                  1.8193479348929737E+004                  0.0000000000000000E+000                  1.2030360211355120E+008 
                                     345                  1.5978404786808142E+003                  2.6988317366398713E-009                  1.8565740918485997E+004                  0.0000000000000000E+000                  1.2284399149083391E+008 
                                     346                  1.6044048219674530E+003                  2.6987571876440304E-009                  1.8942300580577401E+004                  0.0000000000000000E+000                  1.2475579914111471E+008 
                                     347                  1.6099705730195103E+003                  2.6987197598470958E-009                  1.9132250287813444E+004                  0.0000000000000000E+000                  1.2638997983989602E+008 
                                     348                  1.6166869755130308E+003                  2.6986611689800614E-009                  1.9430856989134030E+004                  0.0000000000000000E+000                  1.2838686571656105E+008 
                                     349                  1.6233380217007141E+003                  2.6986023334311588E-009                  1.9732330159236004E+004                  0.0000000000000000E+000                  1.3038893612696381E+008 
                                     350                  1.6299251904881050E+003                  2.6985432556551181E-009                  2.0036766339236583E+004                  0.0000000000000000E+000                  1.3239615623937792E+008 
                                     351                  1.6364499139894278E+003                  2.6984839380430943E-009                  2.0344259937298950E+004                  0.0000000000000000E+000                  1.3440849196284813E+008 
                                     352                  1.6429135793635030E+003                  2.6984243829283384E-009                  2.0654888315205477E+004                  0.0000000000000000E+000                  1.3642590992207929E+008 
                                     353                  1.6525195122324080E+003                  2.6983645925915041E-009                  2.0968710549288797E+004                  0.0000000000000000E+000                  1.3945961118923551E+008 
                                     354                  1.6650963253668901E+003                  2.6982443122971810E-009                  2.1606071753790002E+004                  0.0000000000000000E+000                  1.4352455356195107E+008 
                                     355                  1.6774518125738011E+003                  2.6981231174537073E-009                  2.2256511643935384E+004                  0.0000000000000000E+000                  1.4760925732950723E+008 
                                     356                  1.6865593092426827E+003                  2.6980010248773038E-009                  2.2920486527908153E+004                  0.0000000000000000E+000                  1.5068742890169299E+008 
                                     357                  1.6925795674379767E+003                  2.6979396483553017E-009                  2.3257979917687615E+004                  0.0000000000000000E+000                  1.5274438163429222E+008 
                                     358                  1.7000419483851313E+003                  2.6978780534369590E-009                  2.3599453429113542E+004                  0.0000000000000000E+000                  1.5532158562689367E+008 
                                     359                  1.7088863497233569E+003                  2.6977852549981559E-009                  2.4119799671443940E+004                  0.0000000000000000E+000                  1.5842497720346302E+008 
                                     360                  1.7161673561565569E+003                  2.6976919758788089E-009                  2.4651009066830862E+004                  0.0000000000000000E+000                  1.6102001763671735E+008 
                                     361                  1.7219456848762450E+003                  2.6976295262898428E-009                  2.5011768362677467E+004                  0.0000000000000000E+000                  1.6310075393428701E+008 
                                     362                  1.7276784409632508E+003                  2.6975668675465870E-009                  2.5378187830128179E+004                  0.0000000000000000E+000                  1.6518616874481151E+008 
                                     363                  1.7362105374376758E+003                  2.6975040013606913E-009                  2.5750576988604742E+004                  0.0000000000000000E+000                  1.6832127124676007E+008 
                                     364                  1.7474129589885952E+003                  2.6973776510315618E-009                  2.6514383320840010E+004                  0.0000000000000000E+000                  1.7251987550655228E+008 
                                     365                  1.7556892762048956E+003                  2.6972504904067448E-009                  2.7305408047639059E+004                  0.0000000000000000E+000                  1.7568253709639013E+008 
                                     366                  1.7611661277646554E+003                  2.6971866111898727E-009                  2.7711586877709455E+004                  0.0000000000000000E+000                  1.7779551305377927E+008 
                                     367                  1.7693214658484890E+003                  2.6971225340379369E-009                  2.8124982107839685E+004                  0.0000000000000000E+000                  1.8097174552282196E+008 
                                     368                  1.7800395954364658E+003                  2.6969937899143462E-009                  2.8973411698244316E+004                  0.0000000000000000E+000                  1.8522463922044575E+008 
                                     369                  1.7906073599264407E+003                  2.6968642719735834E-009                  2.9849943757015993E+004                  0.0000000000000000E+000                  1.8949527828439543E+008 
                                     370                  1.8010297483359641E+003                  2.6967339917072076E-009                  3.0753084847458696E+004                  0.0000000000000000E+000                  1.9378349640189686E+008 
                                     371                  1.8087410340518138E+003                  2.6966029602051097E-009                  3.1681368622389062E+004                  0.0000000000000000E+000                  1.9701272338636264E+008 
                                     372                  1.8152824149895350E+003                  2.6965371669821332E-009                  3.2154501300338325E+004                  0.0000000000000000E+000                  1.9977598867691311E+008 
                                     373                  1.8231765731442367E+003                  2.6964340320547683E-009                  3.2905095892903475E+004                  0.0000000000000000E+000                  2.0315586818685788E+008 
                                     374                  1.8309906252019648E+003                  2.6963304533405140E-009                  3.3669332567932426E+004                  0.0000000000000000E+000                  2.0654616797307917E+008 
                                     375                  1.8387264606543415E+003                  2.6962264354293992E-009                  3.4446819231678382E+004                  0.0000000000000000E+000                  2.0994681800627229E+008 
                                     376                  1.8463858951651966E+003                  2.6961219827448298E-009                  3.5237375795679662E+004                  0.0000000000000000E+000                  2.1335774982566619E+008 
                                     377                  1.8539706744030102E+003                  2.6960170995672090E-009                  3.6041035778981350E+004                  0.0000000000000000E+000                  2.1677889648317358E+008 
                                     378                  1.8614824775765574E+003                  2.6959117900569319E-009                  3.6858042924096175E+004                  0.0000000000000000E+000                  2.2021019249022499E+008 
                                     379                  1.8689229207625986E+003                  2.6958060582751124E-009                  3.7688848093164474E+004                  0.0000000000000000E+000                  2.2365157376710656E+008 
