                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                 M_center                                 R_center                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds 
                                     300                                      780                  1.0000000000000000E+000                  2.0000000000000000E-002                  4.4609252766702982E+005                  2.7139371194444025E+003                  4.5372000000033685E+028                  9.5927989554089224E+008                  2.5026240591105491E+002                  5.5399359647143782E-009                  3.9647880720304694E-002                 -1.6867501694621549E+001                  7.9000000000000015E-001                  2.5540830215261673E-005                  1.8997445916978473E-001                  3.4416106108120397E-003                  1.0081585468366045E-003                  9.3604466091399777E-003                  2.0994599496976496E-003                  2.4009652121499999E-005                  0.0000000000000000E+000                  9.4838125881899836E-007                  3.0661322418774836E-011                  2.2806103383658044E-007                  4.1315936752490411E-009                  1.2102767996683904E-009                  1.1237053339600235E-008                  2.5203651518156045E-009                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4009595702081244E-005                  3.8924253644134550E-002                  2.4009485038314075E-005                  3.8351213954338902E-002                  1.6131345943448197E+004                  6.1606502111716390E+007                  4.3339223186739234E+013                  3.4339408088174052E-026                  3.4339408088174052E-026                  0.0000000000000000E+000                  1.3740550897919817E-027                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.4077854894857797E+013 

                                       1                                        2                                        3                                        4                                        5                                        6 
                                      17                  2.5026381378095331E+002                  5.5399359646435814E-009                  6.6669201790706878E-001                  0.0000000000000000E+000                  9.3877432957829413E+004 
                                      18                  2.5026425036232251E+002                  5.5399359646175980E-009                  6.6670132199905385E-001                  0.0000000000000000E+000                  9.3878743020396068E+004 
                                      19                  2.5026493022977107E+002                  5.5399359645916138E-009                  6.6671062619473953E-001                  0.0000000000000000E+000                  9.3880783107056792E+004 
                                      20                  2.5026585339259586E+002                  5.5399359645366708E-009                  6.6673030012754275E-001                  0.0000000000000000E+000                  9.3883553219843554E+004 
                                      21                  2.5026723645465765E+002                  5.5399359644817278E-009                  6.6674997452398577E-001                  0.0000000000000000E+000                  9.3887703291447775E+004 
                                      22                  2.5026907945170001E+002                  5.5399359643720395E-009                  6.6678925223794983E-001                  0.0000000000000000E+000                  9.3893233329681505E+004 
                                      23                  2.5027163999173752E+002                  5.5399359642623480E-009                  6.6682853179956270E-001                  0.0000000000000000E+000                  9.3900916220167201E+004 
                                      24                  2.5027491817796269E+002                  5.5399359640672400E-009                  6.6689839890626113E-001                  0.0000000000000000E+000                  9.3910751985464813E+004 
                                      25                  2.5027959763008025E+002                  5.5399359638721205E-009                  6.6696827185732754E-001                  0.0000000000000000E+000                  9.3924791465173184E+004 
                                      26                  2.5028567871606009E+002                  5.5399359635101844E-009                  6.6709788570723594E-001                  0.0000000000000000E+000                  9.3943034739771014E+004 
                                      27                  2.5029508003321166E+002                  5.5399359631482076E-009                  6.6722751965964611E-001                  0.0000000000000000E+000                  9.3971236487285787E+004 
                                      28                  2.5030780333042750E+002                  5.5399359623909155E-009                  6.6749874292026568E-001                  0.0000000000000000E+000                  9.4009397090514336E+004 
                                      29                  2.5032627921405759E+002                  5.5399359616334398E-009                  6.6777005410750168E-001                  0.0000000000000000E+000                  9.4064802109028067E+004 
                                      30                  2.5035051361789260E+002                  5.5399359601908914E-009                  6.6828680393108819E-001                  0.0000000000000000E+000                  9.4137452843789390E+004 
                                      31                  2.5038333644811897E+002                  5.5399359587476763E-009                  6.6880387222150661E-001                  0.0000000000000000E+000                  9.4235819472390373E+004 
                                      32                  2.5042476333532440E+002                  5.5399359562813239E-009                  6.6968769118790583E-001                  0.0000000000000000E+000                  9.4359905432755404E+004 
                                      33                  2.5048478476671329E+002                  5.5399359538130426E-009                  6.7057243800971122E-001                  0.0000000000000000E+000                  9.4539592235037722E+004 
                                      34                  2.5056346196910957E+002                  5.5399359491277932E-009                  6.7225250255498381E-001                  0.0000000000000000E+000                  9.4774893417107538E+004 
                                      35                  2.5068564862459900E+002                  5.5399359444356798E-009                  6.7393589567549173E-001                  0.0000000000000000E+000                  9.5139956257522383E+004 
                                      36                  2.5085163020956651E+002                  5.5399359345473982E-009                  6.7748639458297921E-001                  0.0000000000000000E+000                  9.5634844570986446E+004 
                                      37                  2.5111579572987483E+002                  5.5399359246294307E-009                  6.8105154400140655E-001                  0.0000000000000000E+000                  9.6420878942040159E+004 
                                      38                  2.5147947240908800E+002                  5.5399359029464121E-009                  6.8886003198806911E-001                  0.0000000000000000E+000                  9.7498363804462278E+004 
                                      39                  2.5208505045814812E+002                  5.5399358811294986E-009                  6.9673715873147202E-001                  0.0000000000000000E+000                  9.9285123447610182E+004 
                                      40                  2.5293924550162001E+002                  5.5399358301228380E-009                  7.1523631803205101E-001                  0.0000000000000000E+000                  1.0178279869330181E+005 
                                      41                  2.5397644469699506E+002                  5.5399357784735887E-009                  7.3409411246061640E-001                  0.0000000000000000E+000                  1.0479063851200989E+005 
                                      42                  2.5495527101082348E+002                  5.5399357048227422E-009                  7.6121449001247177E-001                  0.0000000000000000E+000                  1.0759974236813202E+005 
                                      43                  2.5569100957764937E+002                  5.5399356604080469E-009                  7.7770618188219476E-001                  0.0000000000000000E+000                  1.0969942943747900E+005 
                                      44                  2.5680096998352224E+002                  5.5399356156402198E-009                  7.9443563248589821E-001                  0.0000000000000000E+000                  1.1285093088683512E+005 
                                      45                  2.5785942035807398E+002                  5.5399355251214136E-009                  8.2859483767106012E-001                  0.0000000000000000E+000                  1.1582905220121738E+005 
                                      46                  2.5848345944586765E+002                  5.5399354562019260E-009                  8.4306548899305200E-001                  0.0000000000000000E+000                  1.1757902393613559E+005 
                                      47                  2.5942285880146005E+002                  5.5399354514896303E-009                  8.5769179913068494E-001                  0.0000000000000000E+000                  1.2020527183959320E+005 
                                      48                  2.6062856726986507E+002                  5.5399353746293188E-009                  8.8740520865066186E-001                  0.0000000000000000E+000                  1.2355757096808919E+005 
                                      49                  2.6178534352585029E+002                  5.5399353038754755E-009                  9.1505621367379508E-001                  0.0000000000000000E+000                  1.2675988216293111E+005 
                                      50                  2.6294745698422253E+002                  5.5399352325992214E-009                  9.4320225584470174E-001                  0.0000000000000000E+000                  1.2996489860313214E+005 
                                      51                  2.6411432350574853E+002                  5.5399351608366776E-009                  9.7183648515365550E-001                  0.0000000000000000E+000                  1.3317256916647783E+005 
                                      52                  2.6538989166981969E+002                  5.5399350886185948E-009                  1.0009533626896971E+000                  0.0000000000000000E+000                  1.3666918550267926E+005 
                                      53                  2.6677517209772475E+002                  5.5399350029679136E-009                  1.0358783328172909E+000                  0.0000000000000000E+000                  1.4045568997227316E+005 
                                      54                  2.6816515251548202E+002                  5.5399349167546875E-009                  1.0714634833789640E+000                  0.0000000000000000E+000                  1.4424567023404225E+005 
                                      55                  2.6955940981929444E+002                  5.5399348300054740E-009                  1.1077073884385227E+000                  0.0000000000000000E+000                  1.4803905800730735E+005 
                                      56                  2.7095765156140084E+002                  5.5399347427398360E-009                  1.1446115571161430E+000                  0.0000000000000000E+000                  1.5183578844141608E+005 
                                      57                  2.7200917994705213E+002                  5.5399346549710314E-009                  1.1821805153889926E+000                  0.0000000000000000E+000                  1.5468579700909165E+005 
                                      58                  2.7271113301777916E+002                  5.5399346108990593E-009                  1.2012167339859330E+000                  0.0000000000000000E+000                  1.5658661189383411E+005 
                                      59                  2.7383701764595662E+002                  5.5399345667037372E-009                  1.2204222830628288E+000                  0.0000000000000000E+000                  1.5963255924625901E+005 
                                      60                  2.7539058808410823E+002                  5.5399344688875477E-009                  1.2633468017491147E+000                  0.0000000000000000E+000                  1.6382667722974491E+005 
                                      61                  2.7694905065986143E+002                  5.5399343704690426E-009                  1.3071198020561305E+000                  0.0000000000000000E+000                  1.6802456429915834E+005 
                                      62                  2.7812173628379907E+002                  5.5399342714407870E-009                  1.3517643862515945E+000                  0.0000000000000000E+000                  1.7117575572599901E+005 
                                      63                  2.7890485071719763E+002                  5.5399342216936048E-009                  1.3744211049270740E+000                  0.0000000000000000E+000                  1.7327746325257147E+005 
                                      64                  2.8008157452063057E+002                  5.5399341717916522E-009                  1.3973041617380899E+000                  0.0000000000000000E+000                  1.7643138263421424E+005 
                                      65                  2.8165610063172431E+002                  5.5399340715255779E-009                  1.4437589259486723E+000                  0.0000000000000000E+000                  1.8064018435074860E+005 
                                      66                  2.8366083139571271E+002                  5.5399339706376591E-009                  1.4911490018063136E+000                  0.0000000000000000E+000                  1.8598437154092040E+005 
                                      67                  2.8610330618718365E+002                  5.5399338143295110E-009                  1.5658695881064784E+000                  0.0000000000000000E+000                  1.9246857423334866E+005 
                                      68                  2.8797442522352401E+002                  5.5399336565709506E-009                  1.6428963528727691E+000                  0.0000000000000000E+000                  1.9741667909996930E+005 
                                      69                  2.8926493486163167E+002                  5.5399335732801503E-009                  1.6842203606947477E+000                  0.0000000000000000E+000                  2.0082287850329946E+005 
                                      70                  2.9069884751064876E+002                  5.5399334896037234E-009                  1.7261936786163974E+000                  0.0000000000000000E+000                  2.0460080338779927E+005 
                                      71                  2.9227732467313740E+002                  5.5399333872691955E-009                  1.7781499047702309E+000                  0.0000000000000000E+000                  2.0875143683023908E+005 
                                      72                  2.9465077779530571E+002                  5.5399332843873429E-009                  1.8310741372305703E+000                  0.0000000000000000E+000                  2.1498198856988549E+005 
                                      73                  2.9717485798455090E+002                  5.5399330770447765E-009                  1.9398207639354434E+000                  0.0000000000000000E+000                  2.2159225298887971E+005 
                                      74                  2.9904916073516324E+002                  5.5399329539662670E-009                  2.0056770807782867E+000                  0.0000000000000000E+000                  2.2649743952982748E+005 
                                      75                  3.0092508833108189E+002                  5.5399328302381609E-009                  2.0728404417846611E+000                  0.0000000000000000E+000                  2.3140666378894399E+005 
                                      76                  3.0280132865469358E+002                  5.5399327058993756E-009                  2.1412843486005451E+000                  0.0000000000000000E+000                  2.3631987063580920E+005 
                                      77                  3.0518465455689318E+002                  5.5399325809913138E-009                  2.2109748781251102E+000                  0.0000000000000000E+000                  2.4259053583906457E+005 
                                      78                  3.0802135300573741E+002                  5.5399323858023475E-009                  2.3214134899307872E+000                  0.0000000000000000E+000                  2.5022402204391808E+005 
                                      79                  3.1039730547119501E+002                  5.5399321888027607E-009                  2.4346321080114124E+000                  0.0000000000000000E+000                  2.5675891309379169E+005 
                                      80                  3.1234250902638234E+002                  5.5399320478290109E-009                  2.5166560478758870E+000                  0.0000000000000000E+000                  2.6219061762302043E+005 
                                      81                  3.1426067526548849E+002                  5.5399319059738265E-009                  2.5999893251859127E+000                  0.0000000000000000E+000                  2.6762678327605146E+005 
                                      82                  3.1615272458888052E+002                  5.5399317632494962E-009                  2.6845996620236083E+000                  0.0000000000000000E+000                  2.7306735257709626E+005 
                                      83                  3.1801953026061329E+002                  5.5399316196678238E-009                  2.7704581319135255E+000                  0.0000000000000000E+000                  2.7851226990155096E+005 
                                      84                  3.1986191990809169E+002                  5.5399314752401599E-009                  2.8575389949970340E+000                  0.0000000000000000E+000                  2.8396148138186138E+005 
                                      85                  3.2269161021623398E+002                  5.5399313299774861E-009                  2.9458195155680755E+000                  0.0000000000000000E+000                  2.9244615857736371E+005 
                                      86                  3.2549683009997540E+002                  5.5399310205383981E-009                  3.1360948164582809E+000                  0.0000000000000000E+000                  3.0109701026409859E+005 
                                      87                  3.2734308652472436E+002                  5.5399308644690290E-009                  3.2331576914737714E+000                  0.0000000000000000E+000                  3.0686880207889830E+005 
                                      88                  3.2969168733231527E+002                  5.5399307075161242E-009                  3.3314846876496285E+000                  0.0000000000000000E+000                  3.1431005307637638E+005 
                                      89                  3.3251048061145150E+002                  5.5399304583163875E-009                  3.4890357159488645E+000                  0.0000000000000000E+000                  3.2342728430494294E+005 
                                      90                  3.3576678873609148E+002                  5.5399302069899669E-009                  3.6496710214141235E+000                  0.0000000000000000E+000                  3.3417326120845246E+005 
                                      91                  3.3855280239289709E+002                  5.5399298632500482E-009                  3.8721417580919426E+000                  0.0000000000000000E+000                  3.4361284466073825E+005 
                                      92                  3.4044587483432372E+002                  5.5399296814373443E-009                  3.9910948921850147E+000                  0.0000000000000000E+000                  3.5011391739569238E+005 
                                      93                  3.4231556488426702E+002                  5.5399294986091613E-009                  4.1116036095888422E+000                  0.0000000000000000E+000                  3.5662019069672591E+005 
                                      94                  3.4416256599754780E+002                  5.5399293147778324E-009                  4.2336761832058194E+000                  0.0000000000000000E+000                  3.6313160486098105E+005 
                                      95                  3.4698957111183171E+002                  5.5399291299553674E-009                  4.3573237352241598E+000                  0.0000000000000000E+000                  3.7322609985974734E+005 
                                      96                  3.5072585626325485E+002                  5.5399287390035552E-009                  4.6219279785638516E+000                  0.0000000000000000E+000                  3.8692058809532982E+005 
                                      97                  3.5350718572579791E+002                  5.5399283438439711E-009                  4.8936922437504302E+000                  0.0000000000000000E+000                  3.9737565534611780E+005 
                                      98                  3.5539798732645386E+002                  5.5399281349310082E-009                  5.0391704001716651E+000                  0.0000000000000000E+000                  4.0457561497297388E+005 
                                      99                  3.5824638121308072E+002                  5.5399279249010850E-009                  5.1867098444452200E+000                  0.0000000000000000E+000                  4.1556058586487907E+005 
                                     100                  3.6198486107427078E+002                  5.5399274911228213E-009                  5.4956008857781624E+000                  0.0000000000000000E+000                  4.3034856879658956E+005 
                                     101                  3.6474690415022098E+002                  5.5399270528183601E-009                  5.8136675416853025E+000                  0.0000000000000000E+000                  4.4154546881176101E+005 
                                     102                  3.6659605103466862E+002                  5.5399268267119898E-009                  5.9801890959629471E+000                  0.0000000000000000E+000                  4.4913403872527962E+005 
                                     103                  3.6942810831149410E+002                  5.5399265994595542E-009                  6.1492811857761502E+000                  0.0000000000000000E+000                  4.6089721708810021E+005 
                                     104                  3.7223932802789426E+002                  5.5399261190558556E-009                  6.5126213339497587E+000                  0.0000000000000000E+000                  4.7286537401068601E+005 
                                     105                  3.7409253552454379E+002                  5.5399258770203542E-009                  6.6988367413641656E+000                  0.0000000000000000E+000                  4.8085046545416192E+005 
                                     106                  3.7693134477333302E+002                  5.5399256337794719E-009                  6.8881857275928349E+000                  0.0000000000000000E+000                  4.9322788069127413E+005 
                                     107                  3.7975050418896922E+002                  5.5399251196691361E-009                  7.2959306775438364E+000                  0.0000000000000000E+000                  5.0582081357990927E+005 
                                     108                  3.8258414030154773E+002                  5.5399248606837468E-009                  7.5053877263920583E+000                  0.0000000000000000E+000                  5.1862874254876684E+005 
                                     109                  3.8540048271436484E+002                  5.5399243261201156E-009                  7.9466949853721358E+000                  0.0000000000000000E+000                  5.3166249932245933E+005 
                                     110                  3.8728678816665752E+002                  5.5399240504483808E-009                  8.1792190052240379E+000                  0.0000000000000000E+000                  5.4049566373041179E+005 
                                     111                  3.9013132459865835E+002                  5.5399237734238623E-009                  8.4164028595982288E+000                  0.0000000000000000E+000                  5.5397140759167983E+005 
                                     112                  3.9391721198536891E+002                  5.5399232017018172E-009                  8.9174913412235419E+000                  0.0000000000000000E+000                  5.7232757688036177E+005 
                                     113                  3.9672919808697219E+002                  5.5399226106782396E-009                  9.4528281145108899E+000                  0.0000000000000000E+000                  5.8627896292857477E+005 
                                     114                  3.9960229489916969E+002                  5.5399223130433383E-009                  9.7294614870054037E+000                  0.0000000000000000E+000                  6.0069455425578717E+005 
                                     115                  4.0245884192401900E+002                  5.5399216842612512E-009                  1.0330139707904864E+001                  0.0000000000000000E+000                  6.1536065842495125E+005 
                                     116                  4.0533156570101556E+002                  5.5399213676053524E-009                  1.0641384355716443E+001                  0.0000000000000000E+000                  6.3027646097553778E+005 
                                     117                  4.0915755667859912E+002                  5.5399207142462271E-009                  1.1302870256112625E+001                  0.0000000000000000E+000                  6.5059360281107691E+005 
                                     118                  4.1200121999742026E+002                  5.5399200390222781E-009                  1.2014998250955436E+001                  0.0000000000000000E+000                  6.6603523669564002E+005 
                                     119                  4.1490741447972539E+002                  5.5399196990420781E-009                  1.2384954007656205E+001                  0.0000000000000000E+000                  6.8198959475830966E+005 
                                     120                  4.1876238621103238E+002                  5.5399189809994671E-009                  1.3192169156083157E+001                  0.0000000000000000E+000                  7.0363134220349847E+005 
                                     121                  4.2164190212975234E+002                  5.5399182562318347E-009                  1.4043681319734802E+001                  0.0000000000000000E+000                  7.2015178789444163E+005 
                                     122                  4.2360237285345875E+002                  5.5399178736310609E-009                  1.4508495377077145E+001                  0.0000000000000000E+000                  7.3152540781978564E+005 
                                     123                  4.2651339737544674E+002                  5.5399174892367189E-009                  1.4986340479156748E+001                  0.0000000000000000E+000                  7.4859993233653426E+005 
                                     124                  4.3041069525638693E+002                  5.5399167151297366E-009                  1.5982226406806314E+001                  0.0000000000000000E+000                  7.7195541746574454E+005 
                                     125                  4.3432043165140283E+002                  5.5399158960417695E-009                  1.7085860514226034E+001                  0.0000000000000000E+000                  7.9590327745273057E+005 
                                     126                  4.3724219551415570E+002                  5.5399150694534232E-009                  1.8252659344591578E+001                  0.0000000000000000E+000                  8.1418378261706652E+005 
                                     127                  4.3923177663496500E+002                  5.5399146332193314E-009                  1.8890235572137414E+001                  0.0000000000000000E+000                  8.2676832262396091E+005 
                                     128                  4.4218673663575180E+002                  5.5399141949856248E-009                  1.9546035214805869E+001                  0.0000000000000000E+000                  8.4566093889504147E+005 
                                     129                  4.4614443326017192E+002                  5.5399133125879990E-009                  2.0913392819229063E+001                  0.0000000000000000E+000                  8.7150236672499368E+005 
                                     130                  4.5011633614522515E+002                  5.5399123792118507E-009                  2.2428407614526400E+001                  0.0000000000000000E+000                  8.9799835684606642E+005 
                                     131                  4.5410684054984591E+002                  5.5399114374727767E-009                  2.4028866502858456E+001                  0.0000000000000000E+000                  9.2517890349360660E+005 
                                     132                  4.5711099892089135E+002                  5.5399104414741285E-009                  2.5800120369689697E+001                  0.0000000000000000E+000                  9.4608034887528245E+005 
                                     133                  4.5909472374806853E+002                  5.5399099401563651E-009                  2.6722098566165247E+001                  0.0000000000000000E+000                  9.6002637388225808E+005 
                                     134                  4.6213713336238220E+002                  5.5399094366500134E-009                  2.7668542788945107E+001                  0.0000000000000000E+000                  9.8163567182187457E+005 
                                     135                  4.6617793100260064E+002                  5.5399083740670962E-009                  2.9732716079113612E+001                  0.0000000000000000E+000                  1.0109470279120272E+006 
                                     136                  4.6919980008575101E+002                  5.5399073021430113E-009                  3.1905746960414660E+001                  0.0000000000000000E+000                  1.0333210626281757E+006 
                                     137                  4.7125804980506229E+002                  5.5399067367161886E-009                  3.3088096139673759E+001                  0.0000000000000000E+000                  1.0487216752834523E+006 
                                     138                  4.7431616584209945E+002                  5.5399061687984059E-009                  3.4300406392564042E+001                  0.0000000000000000E+000                  1.0718425515459722E+006 
                                     139                  4.7841447318168730E+002                  5.5399050255715142E-009                  3.6814803156263785E+001                  0.0000000000000000E+000                  1.1034652641085600E+006 
                                     140                  4.8252988586690793E+002                  5.5399038169936244E-009                  3.9577472895488519E+001                  0.0000000000000000E+000                  1.1358870283919314E+006 
                                     141                  4.8666671210456838E+002                  5.5399025979884314E-009                  4.2468739922066931E+001                  0.0000000000000000E+000                  1.1691442252992007E+006 
                                     142                  4.8978260066553850E+002                  5.5399013094634271E-009                  4.5634139651279192E+001                  0.0000000000000000E+000                  1.1947170210598998E+006 
                                     143                  4.9184070703558496E+002                  5.5399006610542416E-009                  4.7267521912678667E+001                  0.0000000000000000E+000                  1.2117803973049368E+006 
                                     144                  4.9499756601148516E+002                  5.5399000099070031E-009                  4.8934076252102301E+001                  0.0000000000000000E+000                  1.2382164428487511E+006 
                                     145                  4.9919241458899694E+002                  5.5398986363679628E-009                  5.2532310869771976E+001                  0.0000000000000000E+000                  1.2740742742307733E+006 
                                     146                  5.0340991830551854E+002                  5.5398972511179055E-009                  5.6267596823632438E+001                  0.0000000000000000E+000                  1.3108548816715337E+006 
                                     147                  5.0764631775072553E+002                  5.5398957871988425E-009                  6.0321353826093187E+001                  0.0000000000000000E+000                  1.3485632615734998E+006 
                                     148                  5.1190599106902602E+002                  5.5398943108945375E-009                  6.4509979608475533E+001                  0.0000000000000000E+000                  1.3872414107928791E+006 
                                     149                  5.1618519487689298E+002                  5.5398927509613841E-009                  6.9035383832012570E+001                  0.0000000000000000E+000                  1.4268946354450572E+006 
                                     150                  5.2048837445684615E+002                  5.5398911779430821E-009                  7.3692507119245803E+001                  0.0000000000000000E+000                  1.4675669822006014E+006 
                                     151                  5.2481182894813776E+002                  5.5398895160373800E-009                  7.8705362959965342E+001                  0.0000000000000000E+000                  1.5092640864806017E+006 
                                     152                  5.2916008021091102E+002                  5.5398878402910785E-009                  8.3847180234499334E+001                  0.0000000000000000E+000                  1.5520321412312258E+006 
                                     153                  5.3352945235413176E+002                  5.5398860700620312E-009                  8.9365188035002063E+001                  0.0000000000000000E+000                  1.5958771320374361E+006 
                                     154                  5.3792448240494321E+002                  5.5398842851800169E-009                  9.5010582876497821E+001                  0.0000000000000000E+000                  1.6408475009952786E+006 
                                     155                  5.4234145649738400E+002                  5.5398823998919645E-009                  1.0105508221035041E+002                  0.0000000000000000E+000                  1.6869496060342973E+006 
                                     156                  5.4678490879108199E+002                  5.5398804991101615E-009                  1.0722740521501667E+002                  0.0000000000000000E+000                  1.7342342472419548E+006 
                                     157                  5.5125109287617738E+002                  5.5398784916621043E-009                  1.1382527900832089E+002                  0.0000000000000000E+000                  1.7827081784765571E+006 
                                     158                  5.5574455114417617E+002                  5.5398764678390762E-009                  1.2055429919193973E+002                  0.0000000000000000E+000                  1.8324246712424192E+006 
                                     159                  5.6026149877123407E+002                  5.5398743307188583E-009                  1.2774007759742931E+002                  0.0000000000000000E+000                  1.8833909003946092E+006 
                                     160                  5.6480647177773483E+002                  5.5398721762868131E-009                  1.3506416320191198E+002                  0.0000000000000000E+000                  1.9356627277081904E+006 
                                     161                  5.6937563136693336E+002                  5.5398699015264859E-009                  1.4288240445805516E+002                  0.0000000000000000E+000                  1.9892477755251699E+006 
                                     162                  5.7397350945969742E+002                  5.5398676084526620E-009                  1.5085101966242200E+002                  0.0000000000000000E+000                  2.0442046204345261E+006 
                                     163                  5.7859621681636850E+002                  5.5398651875863106E-009                  1.5935906467194724E+002                  0.0000000000000000E+000                  2.1005413603314944E+006 
