                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                 M_center                                 R_center                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds 
                                     400                                      783                  1.0000000000000000E+000                  2.0000000000000000E-002                  7.9175531184621330E+005                  4.2961005647589909E+003                  4.5372000000033685E+028                  9.5927989554089224E+008                  2.2790007282303870E+002                  3.3585890921394435E-009                  3.7226169042491410E-002                 -1.7118857233585036E+001                  7.9000000000000015E-001                  2.5540830215261673E-005                  1.8997445916978473E-001                  3.4416106108120397E-003                  1.0081585468366045E-003                  9.3604466091399777E-003                  2.0994599496976496E-003                  2.4009652121499999E-005                  0.0000000000000000E+000                  9.4838125881899836E-007                  3.0661322418774836E-011                  2.2806103383658046E-007                  4.1315936752490411E-009                  1.2102767996683904E-009                  1.1237053339600235E-008                  2.5203651518156045E-009                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4009604458445296E-005                  3.6619872355569204E-002                  2.4009497252806781E-005                  3.6100567408586900E-002                  1.4676184250332424E+004                  1.0822960061009946E+008                  7.1487316438003703E+013                  3.6923574709051116E-026                  3.6923574709051116E-026                  0.0000000000000000E+000                  1.4774710234409411E-027                  5.0000000000000000E+001                  1.0000000000000000E+003                  2.4986332881871492E+013 

                                       1                                        2                                        3                                        4                                        5                                        6 
                                     199                  7.1012840629833443E+002                  3.3584714578664785E-009                  8.0805211268727021E+002                  0.0000000000000000E+000                  5.9130148861740362E+006 
                                     200                  7.1554852873683103E+002                  3.3584676874244749E-009                  8.4276552389236531E+002                  0.0000000000000000E+000                  6.0680768620629543E+006 
                                     201                  7.2099890606150109E+002                  3.3584637135331810E-009                  8.7942374547319719E+002                  0.0000000000000000E+000                  6.2269656433189595E+006 
                                     202                  7.2648440225164700E+002                  3.3584597095037178E-009                  9.1640593508468623E+002                  0.0000000000000000E+000                  6.3898451718043098E+006 
                                     203                  7.3200057422441319E+002                  3.3584554898707199E-009                  9.5540236434799897E+002                  0.0000000000000000E+000                  6.5567416383744413E+006 
                                     204                  7.3755235005958957E+002                  3.3584512383322143E-009                  9.9469351810348803E+002                  0.0000000000000000E+000                  6.7278266542362832E+006 
                                     205                  7.4313527893163052E+002                  3.3584467583664777E-009                  1.0360734764161120E+003                  0.0000000000000000E+000                  6.9031280216717673E+006 
                                     206                  7.4875435146240670E+002                  3.3584422446544712E-009                  1.0777231666103239E+003                  0.0000000000000000E+000                  7.0828253607898690E+006 
                                     207                  7.5440512367146084E+002                  3.3584374889753685E-009                  1.1215429796716905E+003                  0.0000000000000000E+000                  7.2669481826789295E+006 
                                     208                  7.6009266541557554E+002                  3.3584326975850673E-009                  1.1656129319687454E+003                  0.0000000000000000E+000                  7.4556844665281093E+006 
                                     209                  7.6581254951604797E+002                  3.3584276498715037E-009                  1.2119427671075282E+003                  0.0000000000000000E+000                  7.6490655357076777E+006 
                                     210                  7.7156989146564899E+002                  3.3584225643007067E-009                  1.2585096827202060E+003                  0.0000000000000000E+000                  7.8472880911619058E+006 
                                     211                  7.7736020428147026E+002                  3.3584172071866982E-009                  1.3074365147750500E+003                  0.0000000000000000E+000                  8.0503853780722432E+006 
                                     212                  7.8318858321659775E+002                  3.3584118099419735E-009                  1.3565950937346081E+003                  0.0000000000000000E+000                  8.2585631968901427E+006 
                                     213                  7.8905045621463512E+002                  3.3584061250896844E-009                  1.4082259310155966E+003                  0.0000000000000000E+000                  8.4718568296685833E+006 
                                     214                  7.9495090094113596E+002                  3.3584003977197919E-009                  1.4600921584135881E+003                  0.0000000000000000E+000                  8.6904815701717120E+006 
                                     215                  8.0088526244661762E+002                  3.3583943657807261E-009                  1.5145575302694258E+003                  0.0000000000000000E+000                  8.9144748585055266E+006 
                                     216                  8.0685861368581186E+002                  3.3583882887965131E-009                  1.5692649776967705E+003                  0.0000000000000000E+000                  9.1440618892928679E+006 
                                     217                  8.1286623079913477E+002                  3.3583818893096939E-009                  1.6266701828655328E+003                  0.0000000000000000E+000                  9.3792823887791429E+006 
                                     218                  8.1891319115513591E+002                  3.3583754420834613E-009                  1.6842343145017578E+003                  0.0000000000000000E+000                  9.6203718836972788E+006 
                                     219                  8.2499469407995753E+002                  3.3583686534066783E-009                  1.7444748688451393E+003                  0.0000000000000000E+000                  9.8673725224593952E+006 
                                     220                  8.3111580942877345E+002                  3.3583618141610456E-009                  1.8047103097012850E+003                  0.0000000000000000E+000                  1.0120530628538299E+007 
                                     221                  8.3727164619183816E+002                  3.3583546135055999E-009                  1.8675854826894692E+003                  0.0000000000000000E+000                  1.0379890916173242E+007 
                                     222                  8.4346727782292203E+002                  3.3583473593640233E-009                  1.9303299602850348E+003                  0.0000000000000000E+000                  1.0645710997315945E+007 
                                     223                  8.4969776902651324E+002                  3.3583397228171884E-009                  1.9956978118286347E+003                  0.0000000000000000E+000                  1.0918038303771434E+007 
                                     224                  8.5596825380626228E+002                  3.3583320297385820E-009                  2.0607998159414483E+003                  0.0000000000000000E+000                  1.1197142247285740E+007 
                                     225                  8.6227378146668832E+002                  3.3583239321115737E-009                  2.1284686205867965E+003                  0.0000000000000000E+000                  1.1483073137877813E+007 
                                     226                  8.6861954844373918E+002                  3.3583157747448978E-009                  2.1957235325190636E+003                  0.0000000000000000E+000                  1.1776112720736003E+007 
                                     227                  8.7500058723390805E+002                  3.3583071894900169E-009                  2.2655173159220562E+003                  0.0000000000000000E+000                  1.2076314354154805E+007 
                                     228                  8.8142215210504742E+002                  3.3582985411414389E-009                  2.3348243801967087E+003                  0.0000000000000000E+000                  1.2383972679701239E+007 
                                     229                  8.8787925623842648E+002                  3.3582894403268472E-009                  2.4067139361999839E+003                  0.0000000000000000E+000                  1.2699144284128159E+007 
                                     230                  8.9437720994265135E+002                  3.3582802728991232E-009                  2.4780942893896140E+003                  0.0000000000000000E+000                  1.3022137278995916E+007 
                                     231                  9.0091101160779783E+002                  3.3582706270857641E-009                  2.5521306049647583E+003                  0.0000000000000000E+000                  1.3353011670484135E+007 
                                     232                  9.0748603177420318E+002                  3.3582609109233495E-009                  2.6256337587680810E+003                  0.0000000000000000E+000                  1.3692089606061937E+007 
                                     233                  9.1409726136027120E+002                  3.3582506890163400E-009                  2.7017926354032306E+003                  0.0000000000000000E+000                  1.4039434712716540E+007 
                                     234                  9.2075012850178382E+002                  3.3582403927748163E-009                  2.7772450690248875E+003                  0.0000000000000000E+000                  1.4395383741315737E+007 
                                     235                  9.2743959464538261E+002                  3.3582295619065028E-009                  2.8551954796790437E+003                  0.0000000000000000E+000                  1.4760004151951566E+007 
                                     236                  9.3417110061108303E+002                  3.3582186524753678E-009                  2.9322345810382230E+003                  0.0000000000000000E+000                  1.5133647890099380E+007 
                                     237                  9.4093954499754580E+002                  3.3582071779711294E-009                  3.0117100035279914E+003                  0.0000000000000000E+000                  1.5516386475002524E+007 
                                     238                  9.4775037606839999E+002                  3.3581956204241453E-009                  3.0902283954151994E+003                  0.0000000000000000E+000                  1.5908587679259721E+007 
                                     239                  9.5459843576283617E+002                  3.3581834656679638E-009                  3.1712195267427605E+003                  0.0000000000000000E+000                  1.6310327321267551E+007 
                                     240                  9.5961962085402183E+002                  3.3581712230486083E-009                  3.2512169212376689E+003                  0.0000000000000000E+000                  1.6610299192751339E+007 
                                     241                  9.6308797688467507E+002                  3.3581651995098706E-009                  3.2900135867247423E+003                  0.0000000000000000E+000                  1.6819326645141222E+007 
                                     242                  9.6671814761168957E+002                  3.3581584417051956E-009                  3.3331071998372540E+003                  0.0000000000000000E+000                  1.7040236795144357E+007 
                                     243                  9.6990359633182186E+002                  3.3581516620874453E-009                  3.3758926378005594E+003                  0.0000000000000000E+000                  1.7235949795948196E+007 
                                     244                  9.7340909686641646E+002                  3.3581464252975031E-009                  3.4086439098290643E+003                  0.0000000000000000E+000                  1.7452905769997958E+007 
                                     245                  9.7933007997528637E+002                  3.3581383014553404E-009                  3.4589535548851218E+003                  0.0000000000000000E+000                  1.7823474277701944E+007 
                                     246                  9.8532153844837296E+002                  3.3581235200961564E-009                  3.5490194728525739E+003                  0.0000000000000000E+000                  1.8205974575877361E+007 
                                     247                  9.9074044342434024E+002                  3.3581146224873098E-009                  3.6023881068616847E+003                  0.0000000000000000E+000                  1.8555985245281458E+007 
                                     248                  9.9689804440586670E+002                  3.3581017360627569E-009                  3.6786252996435610E+003                  0.0000000000000000E+000                  1.8960349832071573E+007 
                                     249                  1.0025590508896316E+003                  3.3580893841448346E-009                  3.7506058638769396E+003                  0.0000000000000000E+000                  1.9337911657220390E+007 
                                     250                  1.0087999386562285E+003                  3.3580780860929811E-009                  3.8155669766469023E+003                  0.0000000000000000E+000                  1.9759966723634288E+007 
                                     251                  1.0145644149662381E+003                  3.3580628288024450E-009                  3.9020361106316568E+003                  0.0000000000000000E+000                  2.0157006082705624E+007 
                                     252                  1.0203409302876973E+003                  3.3580530514689728E-009                  3.9567302295637628E+003                  0.0000000000000000E+000                  2.0559467860242900E+007 
                                     253                  1.0264671437182110E+003                  3.3580373183725484E-009                  4.0436055518689332E+003                  0.0000000000000000E+000                  2.0994076481883060E+007 
                                     254                  1.0316929618957672E+003                  3.3580254475052097E-009                  4.1082632023723927E+003                  0.0000000000000000E+000                  2.1369779345756181E+007 
                                     255                  1.0375853972146745E+003                  3.3580133609631573E-009                  4.1733323286424693E+003                  0.0000000000000000E+000                  2.1799076252079651E+007 
                                     256                  1.0440780198783796E+003                  3.3579979712927295E-009                  4.2551098653226927E+003                  0.0000000000000000E+000                  2.2279992600487530E+007 
                                     257                  1.0504820577446396E+003                  3.3579824850569888E-009                  4.3362451181986089E+003                  0.0000000000000000E+000                  2.2762114826212171E+007 
                                     258                  1.0568003748060139E+003                  3.3579669036306144E-009                  4.4167745549601432E+003                  0.0000000000000000E+000                  2.3245429869077440E+007 
                                     259                  1.0615075212446034E+003                  3.3579512283900723E-009                  4.4967331817265049E+003                  0.0000000000000000E+000                  2.3611183498734370E+007 
                                     260                  1.0650055898208830E+003                  3.3579432010560279E-009                  4.5372899517669393E+003                  0.0000000000000000E+000                  2.3885139667610049E+007 
                                     261                  1.0700354679450334E+003                  3.3579334122767504E-009                  4.5863983733392242E+003                  0.0000000000000000E+000                  2.4282814676286444E+007 
                                     262                  1.0754357441916766E+003                  3.3579172635300401E-009                  4.6666026554905429E+003                  0.0000000000000000E+000                  2.4716379072694503E+007 
                                     263                  1.0800205653285905E+003                  3.3579050911246806E-009                  4.7264170943699773E+003                  0.0000000000000000E+000                  2.5088671935154349E+007 
                                     264                  1.0853193744079610E+003                  3.3578928671208507E-009                  4.7859478443665957E+003                  0.0000000000000000E+000                  2.5523785043401431E+007 
                                     265                  1.0905530696092130E+003                  3.3578764890166653E-009                  4.8648900751806732E+003                  0.0000000000000000E+000                  2.5959917861796081E+007 
                                     266                  1.0949983202504729E+003                  3.3578641466974825E-009                  4.9237815309997377E+003                  0.0000000000000000E+000                  2.6334395954088487E+007 
                                     267                  1.1020068284752870E+003                  3.3578517545089376E-009                  4.9824067443607773E+003                  0.0000000000000000E+000                  2.6931179056092445E+007 
                                     268                  1.1100600869517605E+003                  3.3578245456535643E-009                  5.1093976947984211E+003                  0.0000000000000000E+000                  2.7632850672167297E+007 
                                     269                  1.1166499141123986E+003                  3.3578051338138895E-009                  5.1986121726424180E+003                  0.0000000000000000E+000                  2.8216218023872506E+007 
                                     270                  1.1231542047641747E+003                  3.3577856077019148E-009                  5.2872291938506387E+003                  0.0000000000000000E+000                  2.8801074170248080E+007 
                                     271                  1.1311809883022993E+003                  3.3577659687253628E-009                  5.3752635668874145E+003                  0.0000000000000000E+000                  2.9533986408309706E+007 
                                     272                  1.1395834422210487E+003                  3.3577363010737273E-009                  5.5062520487781321E+003                  0.0000000000000000E+000                  3.0318670151589729E+007 
                                     273                  1.1463136426541664E+003                  3.3577130558682254E-009                  5.6072958275029296E+003                  0.0000000000000000E+000                  3.0958041294386666E+007 
                                     274                  1.1534749999827618E+003                  3.3576930143408356E-009                  5.6933481075717682E+003                  0.0000000000000000E+000                  3.1648253538093217E+007 
                                     275                  1.1595176435752185E+003                  3.3576661260765227E-009                  5.8073192830409753E+003                  0.0000000000000000E+000                  3.2241739157252155E+007 
                                     276                  1.1640592495996821E+003                  3.3576526118538649E-009                  5.8639984403941253E+003                  0.0000000000000000E+000                  3.2691961535588339E+007 
                                     277                  1.1688705041556807E+003                  3.3576353511101489E-009                  5.9358270516888260E+003                  0.0000000000000000E+000                  3.3174519420619436E+007 
                                     278                  1.1764472029992601E+003                  3.3576195705093495E-009                  6.0009679495835217E+003                  0.0000000000000000E+000                  3.3942471507771313E+007 
                                     279                  1.1846169076210942E+003                  3.3575825111354887E-009                  6.1520723463124032E+003                  0.0000000000000000E+000                  3.4790685295244455E+007 
                                     280                  1.1904925883382018E+003                  3.3575611879133913E-009                  6.2379355951951975E+003                  0.0000000000000000E+000                  3.5408991348037750E+007 
                                     281                  1.1948512039050006E+003                  3.3575397592862293E-009                  6.3234824401853621E+003                  0.0000000000000000E+000                  3.5873779210379943E+007 
                                     282                  1.1991862162849504E+003                  3.3575290058857691E-009                  6.3661470771295881E+003                  0.0000000000000000E+000                  3.6339092875729352E+007 
                                     283                  1.2063340715363345E+003                  3.3575074212580946E-009                  6.4512693387690997E+003                  0.0000000000000000E+000                  3.7116357358760543E+007 
                                     284                  1.2147769580683021E+003                  3.3574748517689881E-009                  6.5784753852596677E+003                  0.0000000000000000E+000                  3.8052177707909577E+007 
                                     285                  1.2230902536840956E+003                  3.3574420548305997E-009                  6.7051684961104684E+003                  0.0000000000000000E+000                  3.8991063741989009E+007 
                                     286                  1.2299138890768597E+003                  3.3574090338345636E-009                  6.8313967325532376E+003                  0.0000000000000000E+000                  3.9775993528626271E+007 
                                     287                  1.2346432795840262E+003                  3.3573868972310861E-009                  6.9153116214147876E+003                  0.0000000000000000E+000                  4.0326611302130997E+007 
                                     288                  1.2400087008362766E+003                  3.3573702310193561E-009                  6.9781287027257422E+003                  0.0000000000000000E+000                  4.0956882364321604E+007 
                                     289                  1.2474162967356335E+003                  3.3573423333607233E-009                  7.0826045536079992E+003                  0.0000000000000000E+000                  4.1839928350599065E+007 
                                     290                  1.2534686181656323E+003                  3.3573076498856563E-009                  7.2113718185702419E+003                  0.0000000000000000E+000                  4.2574406830783427E+007 
                                     291                  1.2574744469080022E+003                  3.3572902241055512E-009                  7.2756263889889897E+003                  0.0000000000000000E+000                  4.3064829217793502E+007 
                                     292                  1.2614517123894987E+003                  3.3572727426684062E-009                  7.3398008345715325E+003                  0.0000000000000000E+000                  4.3556017457737662E+007 
                                     293                  1.2673754791302456E+003                  3.3572552059701696E-009                  7.4039013912659384E+003                  0.0000000000000000E+000                  4.4293942379463613E+007 
                                     294                  1.2751642454497126E+003                  3.3572199678759418E-009                  7.5319011828345001E+003                  0.0000000000000000E+000                  4.5280864760649249E+007 
                                     295                  1.2828469485377309E+003                  3.3571845133360089E-009                  7.6596836737665108E+003                  0.0000000000000000E+000                  4.6270778033524580E+007 
                                     296                  1.2904269335720899E+003                  3.3571488452933992E-009                  7.7873024892612248E+003                  0.0000000000000000E+000                  4.7263651584604345E+007 
                                     297                  1.2979073802949072E+003                  3.3571129666053628E-009                  7.9148122988834612E+003                  0.0000000000000000E+000                  4.8259455732485503E+007 
                                     298                  1.3052913137675935E+003                  3.3570768800520813E-009                  8.0422663119305871E+003                  0.0000000000000000E+000                  4.9258161682811067E+007 
                                     299                  1.3125816142867200E+003                  3.3570405883442025E-009                  8.1697122068440240E+003                  0.0000000000000000E+000                  5.0259741486212671E+007 
                                     300                  1.3179811753571521E+003                  3.3570040941293556E-009                  8.2971920078488984E+003                  0.0000000000000000E+000                  5.1013061370788187E+007 
                                     301                  1.3233473949814352E+003                  3.3569857720867355E-009                  8.3609581108078910E+003                  0.0000000000000000E+000                  5.1767441320758633E+007 
                                     302                  1.3286483610991304E+003                  3.3569489789495423E-009                  8.4885561300814406E+003                  0.0000000000000000E+000                  5.2523926838935733E+007 
                                     303                  1.3339173941876638E+003                  3.3569305088554979E-009                  8.5523994696520567E+003                  0.0000000000000000E+000                  5.3281457998993829E+007 
                                     304                  1.3408594020897774E+003                  3.3568934223918510E-009                  8.6801871254055095E+003                  0.0000000000000000E+000                  5.4294269299964465E+007 
                                     305                  1.3469508358453115E+003                  3.3568561433489574E-009                  8.8081385760621470E+003                  0.0000000000000000E+000                  5.5195923855494067E+007 
                                     306                  1.3522251673300545E+003                  3.3568270955234191E-009                  8.9075209413603934E+003                  0.0000000000000000E+000                  5.5985315459402658E+007 
                                     307                  1.3600667637700108E+003                  3.3567979342351601E-009                  9.0070319947872831E+003                  0.0000000000000000E+000                  5.7171845579585217E+007 
                                     308                  1.3690572144520806E+003                  3.3567392740485482E-009                  9.2064795796198741E+003                  0.0000000000000000E+000                  5.8561775148188628E+007 
                                     309                  1.3766652850086923E+003                  3.3566949888992902E-009                  9.3564989886931053E+003                  0.0000000000000000E+000                  5.9756731720434904E+007 
                                     310                  1.3829260910920768E+003                  3.3566504581956440E-009                  9.5069297873027008E+003                  0.0000000000000000E+000                  6.0755491374978445E+007 
                                     311                  1.3878935086605638E+003                  3.3566206363543568E-009                  9.6074661448496227E+003                  0.0000000000000000E+000                  6.1556067062963307E+007 
                                     312                  1.3952840010449102E+003                  3.3565907075707765E-009                  9.7082129814897253E+003                  0.0000000000000000E+000                  6.2759268402452663E+007 
                                     313                  1.4049809267134121E+003                  3.3565305314844503E-009                  9.9103718582952315E+003                  0.0000000000000000E+000                  6.4369715808735617E+007 
                                     314                  1.4121402121742872E+003                  3.3564699376022642E-009                  1.0113497798786149E+004                  0.0000000000000000E+000                  6.5582132046781361E+007 
                                     315                  1.4168763100429978E+003                  3.3564394864810765E-009                  1.0215451949764270E+004                  0.0000000000000000E+000                  6.6391923448446698E+007 
                                     316                  1.4239263235586156E+003                  3.3564089332734845E-009                  1.0317676807881755E+004                  0.0000000000000000E+000                  6.7608868726932481E+007 
                                     317                  1.4308709664627579E+003                  3.3563475226725991E-009                  1.0522967122124785E+004                  0.0000000000000000E+000                  6.8830293146370083E+007 
                                     318                  1.4354665327841667E+003                  3.3563166677235250E-009                  1.0626056760071227E+004                  0.0000000000000000E+000                  6.9646057023654044E+007 
                                     319                  1.4400285000965791E+003                  3.3562857136637193E-009                  1.0729451180117732E+004                  0.0000000000000000E+000                  7.0463293931278422E+007 
                                     320                  1.4473717696362926E+003                  3.3562546612077684E-009                  1.0833158196694176E+004                  0.0000000000000000E+000                  7.1790743532240152E+007 
                                     321                  1.4573678179434830E+003                  3.3561846607475210E-009                  1.1066919814759243E+004                  0.0000000000000000E+000                  7.3634249192571342E+007 
                                     322                  1.4655682284019233E+003                  3.3561141766064848E-009                  1.1302372405587726E+004                  0.0000000000000000E+000                  7.5176525124109238E+007 
                                     323                  1.4720615260140737E+003                  3.3560669227317436E-009                  1.1460318465353410E+004                  0.0000000000000000E+000                  7.6413527345998719E+007 
                                     324                  1.4777593854468469E+003                  3.3560194593218093E-009                  1.1619064182497141E+004                  0.0000000000000000E+000                  7.7512841850671142E+007 
                                     325                  1.4826889741185109E+003                  3.3559826347255742E-009                  1.1742310470714641E+004                  0.0000000000000000E+000                  7.8473184802868888E+007 
                                     326                  1.4875810072946674E+003                  3.3559456871439139E-009                  1.1866049675727245E+004                  0.0000000000000000E+000                  7.9435391856874228E+007 
                                     327                  1.4948637399249353E+003                  3.3559086174906102E-009                  1.1990289460886068E+004                  0.0000000000000000E+000                  8.0881483400622129E+007 
                                     328                  1.5044304512433912E+003                  3.3558341143756935E-009                  1.2240304955838999E+004                  0.0000000000000000E+000                  8.2816961942747042E+007 
                                     329                  1.5138585414900822E+003                  3.3557591334707734E-009                  1.2492475329288847E+004                  0.0000000000000000E+000                  8.4759719950411171E+007 
                                     330                  1.5208291784206581E+003                  3.3556836813976652E-009                  1.2746948643083357E+004                  0.0000000000000000E+000                  8.6222192159675270E+007 
                                     331                  1.5254436371504858E+003                  3.3556457811879396E-009                  1.2875107257850426E+004                  0.0000000000000000E+000                  8.7198961268441841E+007 
                                     332                  1.5300260063445576E+003                  3.3556077655570636E-009                  1.3003902359885966E+004                  0.0000000000000000E+000                  8.8177509134906217E+007 
                                     333                  1.5368522171847958E+003                  3.3555696352772361E-009                  1.3133349326054869E+004                  0.0000000000000000E+000                  8.9647985961314797E+007 
                                     334                  1.5438946563700138E+003                  3.3554930328284614E-009                  1.3394240456544601E+004                  0.0000000000000000E+000                  9.1191371604458138E+007 
                                     335                  1.5514960622554077E+003                  3.3554492648537693E-009                  1.3543837764246635E+004                  0.0000000000000000E+000                  9.2873416742039993E+007 
                                     336                  1.5614799530009850E+003                  3.3553612956094344E-009                  1.3845696183654289E+004                  0.0000000000000000E+000                  9.5125097927381337E+007 
                                     337                  1.5688583019447726E+003                  3.3552727575912790E-009                  1.4151145256627922E+004                  0.0000000000000000E+000                  9.6820504531082794E+007 
                                     338                  1.5737416105834582E+003                  3.3552282785449723E-009                  1.4305237805551025E+004                  0.0000000000000000E+000                  9.7952973812670484E+007 
                                     339                  1.5785899264804298E+003                  3.3551836603889694E-009                  1.4460252984930454E+004                  0.0000000000000000E+000                  9.9087630197626591E+007 
                                     340                  1.5858107824591523E+003                  3.3551389041221856E-009                  1.4616202547579685E+004                  0.0000000000000000E+000                  1.0079287903326763E+008 
                                     341                  1.5953060849052561E+003                  3.3550489799383481E-009                  1.4930951193856674E+004                  0.0000000000000000E+000                  1.0307561198440525E+008 
                                     342                  1.6046730798274364E+003                  3.3549584809318004E-009                  1.5249739237732101E+004                  0.0000000000000000E+000                  1.0536733576615587E+008 
                                     343                  1.6116038267975530E+003                  3.3548674480546801E-009                  1.5572614457091542E+004                  0.0000000000000000E+000                  1.0709249047761326E+008 
                                     344                  1.6184884249345851E+003                  3.3548217342041466E-009                  1.5735652021349424E+004                  0.0000000000000000E+000                  1.0882080393396169E+008 
                                     345                  1.6275476463253794E+003                  3.3547299137940722E-009                  1.6065049871783880E+004                  0.0000000000000000E+000                  1.1113358744133317E+008 
                                     346                  1.6342545914073439E+003                  3.3546375768980713E-009                  1.6399106180696559E+004                  0.0000000000000000E+000                  1.1287439290525161E+008 
                                     347                  1.6399413981719049E+003                  3.3545912173707172E-009                  1.6567958722253185E+004                  0.0000000000000000E+000                  1.1436252492869043E+008 
                                     348                  1.6468041491575402E+003                  3.3545186427914656E-009                  1.6833860135299426E+004                  0.0000000000000000E+000                  1.1618117575359727E+008 
                                     349                  1.6536003659535745E+003                  3.3544457630781445E-009                  1.7102854090631434E+004                  0.0000000000000000E+000                  1.1800477580524421E+008 
                                     350                  1.6603315319106491E+003                  3.3543725812703871E-009                  1.7374983250697587E+004                  0.0000000000000000E+000                  1.1983329240912433E+008 
                                     351                  1.6669990788246680E+003                  3.3542991003812459E-009                  1.7650268301717701E+004                  0.0000000000000000E+000                  1.2166669358532670E+008 
                                     352                  1.6736043917612428E+003                  3.3542253233864474E-009                  1.7928726530473377E+004                  0.0000000000000000E+000                  1.2350494802502222E+008 
                                     353                  1.6834210255314722E+003                  3.3541512531924966E-009                  1.8210422807397310E+004                  0.0000000000000000E+000                  1.2626956358929685E+008 
                                     354                  1.6962740524563271E+003                  3.3540022409194218E-009                  1.8784007717159046E+004                  0.0000000000000000E+000                  1.2997482904583001E+008 
                                     355                  1.7089010622710109E+003                  3.3538520889980642E-009                  1.9372640636372907E+004                  0.0000000000000000E+000                  1.3369897512590694E+008 
                                     356                  1.7182087242398902E+003                  3.3537008181631764E-009                  1.9978623531901285E+004                  0.0000000000000000E+000                  1.3650607880275390E+008 
                                     357                  1.7243612813597522E+003                  3.3536247709616415E-009                  2.0288907551650402E+004                  0.0000000000000000E+000                  1.3838210570538282E+008 
                                     358                  1.7319876187442289E+003                  3.3535484513517436E-009                  2.0604414806679855E+004                  0.0000000000000000E+000                  1.4073288718274501E+008 
                                     359                  1.7410262571157248E+003                  3.3534334652943498E-009                  2.1088061936606922E+004                  0.0000000000000000E+000                  1.4356409905310404E+008 
                                     360                  1.7484670785572962E+003                  3.3533178792325288E-009                  2.1585009096426089E+004                  0.0000000000000000E+000                  1.4593193375477931E+008 
                                     361                  1.7543721840598955E+003                  3.3532404928294770E-009                  2.1924092302156972E+004                  0.0000000000000000E+000                  1.4783069982454440E+008 
                                     362                  1.7602306537995526E+003                  3.3531628452388213E-009                  2.2269576088884780E+004                  0.0000000000000000E+000                  1.4973394032141298E+008 
                                     363                  1.7689497410710189E+003                  3.3530849385966925E-009                  2.2621538403598210E+004                  0.0000000000000000E+000                  1.5259547751478487E+008 
                                     364                  1.7775354206668496E+003                  3.3529283536808162E-009                  2.3344900980481456E+004                  0.0000000000000000E+000                  1.5547026443229610E+008 
                                     365                  1.7832159638519813E+003                  3.3528496823037914E-009                  2.3716078169379602E+004                  0.0000000000000000E+000                  1.5739117202858794E+008 
                                     366                  1.7888540574788265E+003                  3.3527707600315084E-009                  2.4093363331707675E+004                  0.0000000000000000E+000                  1.5931644071381781E+008 
                                     367                  1.7944504693322563E+003                  3.3526915887963680E-009                  2.4476549870566007E+004                  0.0000000000000000E+000                  1.6124604895780239E+008 
                                     368                  1.8027836899858637E+003                  3.3526121704851348E-009                  2.4865432657821118E+004                  0.0000000000000000E+000                  1.6414693890041924E+008 
                                     369                  1.8137352464761364E+003                  3.3524525974008400E-009                  2.5659528335987954E+004                  0.0000000000000000E+000                  1.6803194137563330E+008 
                                     370                  1.8245328899202955E+003                  3.3522920575027048E-009                  2.6473997252081557E+004                  0.0000000000000000E+000                  1.7193393176875854E+008 
                                     371                  1.8351818297539407E+003                  3.3521305641693725E-009                  2.7307296554144894E+004                  0.0000000000000000E+000                  1.7585275384550777E+008 
                                     372                  1.8430606850523884E+003                  3.3519681302947514E-009                  2.8158215043005068E+004                  0.0000000000000000E+000                  1.7880438060089803E+008 
                                     373                  1.8497442143575770E+003                  3.3518865657490832E-009                  2.8590077033165206E+004                  0.0000000000000000E+000                  1.8133034436367047E+008 
                                     374                  1.8578099538378606E+003                  3.3517587033502564E-009                  2.9273123279434960E+004                  0.0000000000000000E+000                  1.8442042835996175E+008 
                                     375                  1.8657939109422150E+003                  3.3516302848040184E-009                  2.9966666411028113E+004                  0.0000000000000000E+000                  1.8752049508886492E+008 
                                     376                  1.8736980376872157E+003                  3.3515013159824925E-009                  3.0671066826818293E+004                  0.0000000000000000E+000                  1.9063047877134424E+008 
                                     377                  1.8815242016815700E+003                  3.3513718026860134E-009                  3.1386772151532416E+004                  0.0000000000000000E+000                  1.9375031510127157E+008 
                                     378                  1.8892741911259220E+003                  3.3512417506397628E-009                  3.2114177726259855E+004                  0.0000000000000000E+000                  1.9687994119182697E+008 
